sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-13T06:57:55;9.85;;;5.32;;
140;SDS011;65;48.778;9.160;2022-04-13T07:00:21;7.95;;;4.68;;
140;SDS011;65;48.778;9.160;2022-04-13T07:02:47;12.50;;;5.43;;
140;SDS011;65;48.778;9.160;2022-04-13T07:05:12;16.60;;;5.55;;
140;SDS011;65;48.778;9.160;2022-04-13T07:07:38;13.13;;;5.40;;
140;SDS011;65;48.778;9.160;2022-04-13T07:10:03;15.25;;;6.05;;
140;SDS011;65;48.778;9.160;2022-04-13T07:12:33;10.32;;;4.78;;
140;SDS011;65;48.778;9.160;2022-04-13T07:15:02;17.23;;;6.15;;
140;SDS011;65;48.778;9.160;2022-04-13T07:17:28;12.30;;;5.53;;
140;SDS011;65;48.778;9.160;2022-04-13T07:19:54;11.90;;;5.75;;
140;SDS011;65;48.778;9.160;2022-04-13T07:22:19;9.18;;;5.40;;
140;SDS011;65;48.778;9.160;2022-04-13T07:24:45;14.23;;;6.07;;
140;SDS011;65;48.778;9.160;2022-04-13T07:27:16;10.15;;;5.90;;
140;SDS011;65;48.778;9.160;2022-04-13T07:29:41;12.55;;;6.03;;
140;SDS011;65;48.778;9.160;2022-04-13T07:32:07;11.10;;;6.03;;
140;SDS011;65;48.778;9.160;2022-04-13T07:34:33;11.27;;;5.28;;
140;SDS011;65;48.778;9.160;2022-04-13T07:36:59;15.65;;;6.15;;
140;SDS011;65;48.778;9.160;2022-04-13T07:39:25;14.02;;;5.22;;
140;SDS011;65;48.778;9.160;2022-04-13T07:41:50;11.80;;;6.18;;
140;SDS011;65;48.778;9.160;2022-04-13T07:44:16;16.80;;;6.38;;
140;SDS011;65;48.778;9.160;2022-04-13T07:46:41;14.80;;;6.30;;
140;SDS011;65;48.778;9.160;2022-04-13T07:49:07;9.57;;;5.15;;
140;SDS011;65;48.778;9.160;2022-04-13T07:51:34;13.52;;;6.18;;
140;SDS011;65;48.778;9.160;2022-04-13T07:54:00;14.30;;;6.43;;
140;SDS011;65;48.778;9.160;2022-04-13T07:56:27;14.05;;;5.80;;
140;SDS011;65;48.778;9.160;2022-04-13T08:01:43;13.88;;;5.55;;
140;SDS011;65;48.778;9.160;2022-04-13T08:04:08;10.70;;;5.00;;
140;SDS011;65;48.778;9.160;2022-04-13T08:06:34;13.07;;;5.03;;
140;SDS011;65;48.778;9.160;2022-04-13T08:08:59;14.05;;;5.07;;
140;SDS011;65;48.778;9.160;2022-04-13T08:11:25;9.68;;;4.45;;
140;SDS011;65;48.778;9.160;2022-04-13T08:13:51;13.65;;;5.07;;
140;SDS011;65;48.778;9.160;2022-04-13T08:16:19;10.68;;;4.63;;
140;SDS011;65;48.778;9.160;2022-04-13T08:18:44;11.70;;;4.05;;
140;SDS011;65;48.778;9.160;2022-04-13T08:21:10;12.95;;;4.75;;
140;SDS011;65;48.778;9.160;2022-04-13T08:23:36;11.52;;;4.80;;
140;SDS011;65;48.778;9.160;2022-04-13T08:26:01;13.38;;;4.85;;
140;SDS011;65;48.778;9.160;2022-04-13T08:28:27;11.30;;;3.83;;
140;SDS011;65;48.778;9.160;2022-04-13T08:30:52;12.27;;;4.57;;
140;SDS011;65;48.778;9.160;2022-04-13T08:33:18;10.18;;;4.38;;
140;SDS011;65;48.778;9.160;2022-04-13T08:35:43;7.75;;;4.30;;
140;SDS011;65;48.778;9.160;2022-04-13T08:38:09;11.07;;;4.30;;
140;SDS011;65;48.778;9.160;2022-04-13T08:40:37;9.98;;;4.43;;
140;SDS011;65;48.778;9.160;2022-04-13T08:43:07;8.95;;;4.25;;
140;SDS011;65;48.778;9.160;2022-04-13T08:45:39;14.45;;;3.97;;
140;SDS011;65;48.778;9.160;2022-04-13T08:48:13;18.15;;;4.78;;
140;SDS011;65;48.778;9.160;2022-04-13T08:50:44;9.60;;;4.45;;
140;SDS011;65;48.778;9.160;2022-04-13T08:53:29;10.30;;;4.53;;
140;SDS011;65;48.778;9.160;2022-04-13T08:56:04;8.75;;;3.55;;
140;SDS011;65;48.778;9.160;2022-04-13T09:04:07;9.95;;;3.90;;
140;SDS011;65;48.778;9.160;2022-04-13T09:06:36;10.68;;;3.75;;
140;SDS011;65;48.778;9.160;2022-04-13T09:09:05;8.52;;;3.67;;
140;SDS011;65;48.778;9.160;2022-04-13T09:11:44;9.77;;;3.63;;
140;SDS011;65;48.778;9.160;2022-04-13T09:14:12;10.57;;;3.30;;
140;SDS011;65;48.778;9.160;2022-04-13T09:16:39;9.35;;;3.50;;
140;SDS011;65;48.778;9.160;2022-04-13T09:19:07;11.68;;;3.58;;
140;SDS011;65;48.778;9.160;2022-04-13T09:21:33;7.72;;;3.05;;
140;SDS011;65;48.778;9.160;2022-04-13T09:24:02;7.38;;;3.40;;
140;SDS011;65;48.778;9.160;2022-04-13T09:26:29;11.32;;;3.70;;
140;SDS011;65;48.778;9.160;2022-04-13T09:28:55;9.38;;;3.25;;
140;SDS011;65;48.778;9.160;2022-04-13T09:31:21;9.73;;;3.13;;
140;SDS011;65;48.778;9.160;2022-04-13T09:33:46;10.13;;;4.18;;
140;SDS011;65;48.778;9.160;2022-04-13T09:36:12;9.05;;;3.40;;
140;SDS011;65;48.778;9.160;2022-04-13T09:38:39;8.95;;;3.58;;
140;SDS011;65;48.778;9.160;2022-04-13T09:41:05;8.32;;;3.67;;
140;SDS011;65;48.778;9.160;2022-04-13T09:43:32;10.85;;;3.60;;
140;SDS011;65;48.778;9.160;2022-04-13T09:45:58;10.23;;;3.38;;
140;SDS011;65;48.778;9.160;2022-04-13T09:48:23;7.85;;;3.10;;
140;SDS011;65;48.778;9.160;2022-04-13T09:50:50;8.73;;;3.20;;
140;SDS011;65;48.778;9.160;2022-04-13T09:53:18;6.45;;;2.92;;
140;SDS011;65;48.778;9.160;2022-04-13T09:55:45;6.55;;;2.75;;
140;SDS011;65;48.778;9.160;2022-04-13T09:58:15;8.60;;;2.78;;
140;SDS011;65;48.778;9.160;2022-04-13T10:00:45;6.90;;;2.90;;
140;SDS011;65;48.778;9.160;2022-04-13T10:03:13;10.23;;;2.80;;
140;SDS011;65;48.778;9.160;2022-04-13T10:08:34;9.05;;;3.00;;
140;SDS011;65;48.778;9.160;2022-04-13T10:11:07;5.80;;;2.95;;
140;SDS011;65;48.778;9.160;2022-04-13T10:15:59;6.95;;;2.47;;
140;SDS011;65;48.778;9.160;2022-04-13T10:18:26;4.97;;;2.22;;
140;SDS011;65;48.778;9.160;2022-04-13T10:20:53;8.13;;;2.97;;
140;SDS011;65;48.778;9.160;2022-04-13T10:23:18;11.95;;;2.80;;
140;SDS011;65;48.778;9.160;2022-04-13T10:25:44;6.95;;;2.60;;
140;SDS011;65;48.778;9.160;2022-04-13T10:28:10;10.98;;;3.00;;
140;SDS011;65;48.778;9.160;2022-04-13T10:30:40;9.00;;;2.40;;
140;SDS011;65;48.778;9.160;2022-04-13T10:35:34;6.22;;;2.38;;
140;SDS011;65;48.778;9.160;2022-04-13T10:38:01;8.35;;;2.65;;
140;SDS011;65;48.778;9.160;2022-04-13T10:40:34;7.68;;;2.78;;
140;SDS011;65;48.778;9.160;2022-04-13T10:43:04;7.63;;;2.60;;
140;SDS011;65;48.778;9.160;2022-04-13T10:45:30;9.27;;;3.00;;
140;SDS011;65;48.778;9.160;2022-04-13T10:47:59;8.63;;;3.72;;
140;SDS011;65;48.778;9.160;2022-04-13T10:50:27;8.45;;;3.22;;
140;SDS011;65;48.778;9.160;2022-04-13T10:55:35;8.55;;;2.85;;
140;SDS011;65;48.778;9.160;2022-04-13T10:58:03;6.13;;;2.83;;
140;SDS011;65;48.778;9.160;2022-04-13T11:00:38;8.15;;;3.10;;
140;SDS011;65;48.778;9.160;2022-04-13T11:03:09;8.70;;;3.20;;
140;SDS011;65;48.778;9.160;2022-04-13T11:05:37;8.70;;;2.83;;
140;SDS011;65;48.778;9.160;2022-04-13T11:10:33;7.20;;;2.78;;
140;SDS011;65;48.778;9.160;2022-04-13T11:13:00;9.90;;;2.60;;
140;SDS011;65;48.778;9.160;2022-04-13T11:15:36;6.28;;;2.38;;
140;SDS011;65;48.778;9.160;2022-04-13T11:18:10;7.53;;;2.50;;
140;SDS011;65;48.778;9.160;2022-04-13T11:26:27;8.25;;;2.30;;
140;SDS011;65;48.778;9.160;2022-04-13T11:34:31;7.85;;;2.33;;
140;SDS011;65;48.778;9.160;2022-04-13T11:37:04;6.53;;;2.50;;
140;SDS011;65;48.778;9.160;2022-04-13T11:44:48;7.47;;;2.65;;
140;SDS011;65;48.778;9.160;2022-04-13T11:50:28;6.63;;;2.58;;
140;SDS011;65;48.778;9.160;2022-04-13T11:53:07;5.28;;;2.70;;
140;SDS011;65;48.778;9.160;2022-04-13T11:55:44;5.63;;;2.40;;
140;SDS011;65;48.778;9.160;2022-04-13T12:00:39;10.13;;;2.70;;
140;SDS011;65;48.778;9.160;2022-04-13T12:03:19;5.93;;;2.40;;
140;SDS011;65;48.778;9.160;2022-04-13T12:06:07;8.35;;;2.53;;
140;SDS011;65;48.778;9.160;2022-04-13T12:08:40;10.02;;;2.40;;
140;SDS011;65;48.778;9.160;2022-04-13T12:16:16;5.57;;;2.15;;
140;SDS011;65;48.778;9.160;2022-04-13T12:18:53;5.65;;;2.25;;
140;SDS011;65;48.778;9.160;2022-04-13T12:21:20;9.40;;;2.20;;
140;SDS011;65;48.778;9.160;2022-04-13T12:23:48;8.50;;;2.38;;
140;SDS011;65;48.778;9.160;2022-04-13T12:26:14;12.77;;;2.30;;
140;SDS011;65;48.778;9.160;2022-04-13T12:28:41;8.45;;;2.38;;
140;SDS011;65;48.778;9.160;2022-04-13T12:33:34;5.53;;;2.28;;
140;SDS011;65;48.778;9.160;2022-04-13T12:38:47;5.65;;;2.10;;
140;SDS011;65;48.778;9.160;2022-04-13T12:41:15;9.65;;;2.63;;
140;SDS011;65;48.778;9.160;2022-04-13T12:43:52;8.82;;;2.47;;
140;SDS011;65;48.778;9.160;2022-04-13T12:46:25;6.57;;;2.40;;
140;SDS011;65;48.778;9.160;2022-04-13T12:49:00;5.63;;;2.10;;
140;SDS011;65;48.778;9.160;2022-04-13T12:51:30;8.75;;;2.42;;
140;SDS011;65;48.778;9.160;2022-04-13T12:54:07;8.18;;;2.95;;
140;SDS011;65;48.778;9.160;2022-04-13T12:56:39;12.50;;;2.67;;
140;SDS011;65;48.778;9.160;2022-04-13T12:59:24;6.32;;;2.13;;
140;SDS011;65;48.778;9.160;2022-04-13T13:01:51;6.50;;;2.17;;
140;SDS011;65;48.778;9.160;2022-04-13T13:04:18;7.68;;;2.40;;
140;SDS011;65;48.778;9.160;2022-04-13T13:06:58;5.28;;;2.30;;
140;SDS011;65;48.778;9.160;2022-04-13T13:09:31;5.72;;;2.20;;
140;SDS011;65;48.778;9.160;2022-04-13T13:12:05;9.35;;;2.53;;
140;SDS011;65;48.778;9.160;2022-04-13T13:14:36;4.93;;;2.30;;
140;SDS011;65;48.778;9.160;2022-04-13T13:17:15;5.75;;;2.10;;
140;SDS011;65;48.778;9.160;2022-04-13T13:19:41;5.75;;;2.25;;
140;SDS011;65;48.778;9.160;2022-04-13T13:22:13;5.97;;;2.22;;
140;SDS011;65;48.778;9.160;2022-04-13T13:24:51;7.50;;;2.20;;
140;SDS011;65;48.778;9.160;2022-04-13T13:29:54;8.13;;;2.50;;
140;SDS011;65;48.778;9.160;2022-04-13T13:32:25;7.03;;;2.47;;
140;SDS011;65;48.778;9.160;2022-04-13T13:45:37;7.65;;;2.50;;
140;SDS011;65;48.778;9.160;2022-04-13T13:48:05;8.55;;;2.50;;
140;SDS011;65;48.778;9.160;2022-04-13T13:50:33;7.13;;;2.58;;
140;SDS011;65;48.778;9.160;2022-04-13T13:53:01;6.53;;;2.50;;
140;SDS011;65;48.778;9.160;2022-04-13T13:55:31;8.43;;;2.53;;
140;SDS011;65;48.778;9.160;2022-04-13T13:57:58;7.07;;;2.50;;
140;SDS011;65;48.778;9.160;2022-04-13T14:00:24;7.50;;;2.60;;
140;SDS011;65;48.778;9.160;2022-04-13T14:02:51;8.07;;;2.70;;
140;SDS011;65;48.778;9.160;2022-04-13T14:05:18;7.25;;;2.05;;
140;SDS011;65;48.778;9.160;2022-04-13T14:07:48;8.45;;;2.60;;
140;SDS011;65;48.778;9.160;2022-04-13T14:10:15;6.88;;;2.00;;
140;SDS011;65;48.778;9.160;2022-04-13T14:12:41;7.45;;;2.53;;
140;SDS011;65;48.778;9.160;2022-04-13T14:15:07;8.80;;;2.78;;
140;SDS011;65;48.778;9.160;2022-04-13T14:17:36;9.80;;;2.67;;
140;SDS011;65;48.778;9.160;2022-04-13T14:20:06;4.60;;;2.33;;
140;SDS011;65;48.778;9.160;2022-04-13T14:22:36;13.18;;;2.80;;
140;SDS011;65;48.778;9.160;2022-04-13T14:25:02;8.68;;;2.70;;
140;SDS011;65;48.778;9.160;2022-04-13T14:27:29;7.70;;;2.67;;
140;SDS011;65;48.778;9.160;2022-04-13T14:29:55;12.75;;;2.42;;
140;SDS011;65;48.778;9.160;2022-04-13T14:32:23;10.82;;;2.80;;
140;SDS011;65;48.778;9.160;2022-04-13T14:34:50;6.78;;;2.45;;
140;SDS011;65;48.778;9.160;2022-04-13T14:37:16;7.75;;;2.90;;
